tripid,start,stop,day_of_week,decimal_time,travel_time,wait_time
20170729_2169_101609,Armitage & Kildare,Armitage & Lacrosse,5,14.08,2.87,37.97
20170729_2169_101611,Armitage & Kildare,Armitage & Lacrosse,5,14.72,4.43,1.92
20170729_2169_101610,Armitage & Kildare,Armitage & Lacrosse,5,14.75,2.9,38.17
20170729_2169_101613,Armitage & Kildare,Armitage & Lacrosse,5,15.38,3.33,1.0
20170729_2169_101612,Armitage & Kildare,Armitage & Lacrosse,5,15.4,4.05,21.4
20170729_2169_101614,Armitage & Kildare,Armitage & Lacrosse,5,15.75,1.6,32.85
20170729_2169_101615,Armitage & Kildare,Armitage & Lacrosse,5,16.3,1.68,12.33
20170729_2169_101617,Armitage & Kildare,Armitage & Lacrosse,5,16.52,3.32,21.43
20170729_2169_101618,Armitage & Kildare,Armitage & Lacrosse,5,16.87,4.2,2.47
20170729_2169_101619,Armitage & Kildare,Armitage & Lacrosse,5,16.9,20.2,35.75
20170729_2169_101620,Armitage & Kildare,Armitage & Lacrosse,5,17.5,3.22,18.13
20170729_2169_101621,Armitage & Kildare,Armitage & Lacrosse,5,17.8,3.28,31.67
20170729_2169_101622,Armitage & Kildare,Armitage & Lacrosse,5,18.33,3.85,7.4
20170729_2169_101623,Armitage & Kildare,Armitage & Lacrosse,5,18.45,0.75,27.23
20170729_2169_101624,Armitage & Kildare,Armitage & Lacrosse,5,18.92,2.9,1.7
20170729_2169_101625,Armitage & Kildare,Armitage & Lacrosse,5,18.93,3.27,29.27
20170729_2169_101626,Armitage & Kildare,Armitage & Lacrosse,5,19.43,2.63,35.02
20170729_2169_101627,Armitage & Kildare,Armitage & Lacrosse,5,20.02,2.28,705.55
20170730_2169_1042202,Armitage & Kildare,Armitage & Lacrosse,6,7.77,2.57,23.52
20170730_2169_1042200,Armitage & Kildare,Armitage & Lacrosse,6,8.17,3.33,30.28
20170730_2169_1042201,Armitage & Kildare,Armitage & Lacrosse,6,8.67,2.12,14.12
20170730_2169_1042194,Armitage & Kildare,Armitage & Lacrosse,6,8.9,0.0,18.38
20170730_2169_1042195,Armitage & Kildare,Armitage & Lacrosse,6,9.2,3.02,18.85
20170730_2169_1042197,Armitage & Kildare,Armitage & Lacrosse,6,9.52,2.7,19.43
20170730_2169_1042199,Armitage & Kildare,Armitage & Lacrosse,6,9.85,2.63,21.73
20170730_2169_1042196,Armitage & Kildare,Armitage & Lacrosse,6,10.2,3.88,23.8
20170730_2169_1042198,Armitage & Kildare,Armitage & Lacrosse,6,10.6,2.83,24.63
20170730_2169_1042193,Armitage & Kildare,Armitage & Lacrosse,6,11.02,2.47,21.6
20170730_2169_1042189,Armitage & Kildare,Armitage & Lacrosse,6,11.37,3.38,19.13
20170730_2169_1042167,Armitage & Kildare,Armitage & Lacrosse,6,11.7,2.88,16.7
20170730_2169_1042181,Armitage & Kildare,Armitage & Lacrosse,6,11.97,3.05,16.4
20170730_2169_1042178,Armitage & Kildare,Armitage & Lacrosse,6,12.25,3.27,32.62
20170730_2169_1042174,Armitage & Kildare,Armitage & Lacrosse,6,12.78,3.45,11.95
20170730_2169_1042165,Armitage & Kildare,Armitage & Lacrosse,6,12.98,4.17,13.9
20170730_2169_1042173,Armitage & Kildare,Armitage & Lacrosse,6,13.22,4.27,19.35
20170730_2169_1042180,Armitage & Kildare,Armitage & Lacrosse,6,13.55,3.5,14.43
20170730_2169_1042170,Armitage & Kildare,Armitage & Lacrosse,6,13.78,2.68,30.37
20170730_2169_1042185,Armitage & Kildare,Armitage & Lacrosse,6,14.28,2.7,4.17
20170730_2169_1042175,Armitage & Kildare,Armitage & Lacrosse,6,14.35,2.93,30.32
20170730_2169_1042168,Armitage & Kildare,Armitage & Lacrosse,6,14.87,3.17,7.75
20170730_2169_1042187,Armitage & Kildare,Armitage & Lacrosse,6,15.0,4.38,41.57
20170730_2169_1042166,Armitage & Kildare,Armitage & Lacrosse,6,15.68,2.52,7.73
20170730_2169_1042188,Armitage & Kildare,Armitage & Lacrosse,6,15.82,1.93,13.08
20170730_2169_1042186,Armitage & Kildare,Armitage & Lacrosse,6,16.03,2.72,18.78
20170730_2169_1042177,Armitage & Kildare,Armitage & Lacrosse,6,16.35,3.6,25.6
20170730_2169_1042191,Armitage & Kildare,Armitage & Lacrosse,6,16.77,2.58,17.5
20170730_2169_1042171,Armitage & Kildare,Armitage & Lacrosse,6,17.07,3.37,16.08
20170730_2169_1042179,Armitage & Kildare,Armitage & Lacrosse,6,17.33,3.75,24.38
20170730_2169_1042182,Armitage & Kildare,Armitage & Lacrosse,6,17.73,5.35,18.48
20170730_2169_1042184,Armitage & Kildare,Armitage & Lacrosse,6,18.05,3.87,21.4
20170730_2169_1042172,Armitage & Kildare,Armitage & Lacrosse,6,18.4,3.7,41.05
20170730_2169_1042176,Armitage & Kildare,Armitage & Lacrosse,6,19.08,3.72,18.2
20170730_2169_1042183,Armitage & Kildare,Armitage & Lacrosse,6,19.38,2.75,19.03
20170730_2169_1042192,Armitage & Kildare,Armitage & Lacrosse,6,19.7,11.77,589.73
20170731_2169_1035237,Armitage & Kildare,Armitage & Lacrosse,0,5.53,3.97,22.07
20170731_2169_1035238,Armitage & Kildare,Armitage & Lacrosse,0,5.9,3.48,18.08
20170731_2169_1035166,Armitage & Kildare,Armitage & Lacrosse,0,6.2,3.5,21.63
20170731_2169_1035177,Armitage & Kildare,Armitage & Lacrosse,0,7.12,2.85,33.2
20170731_2169_1035183,Armitage & Kildare,Armitage & Lacrosse,0,7.67,4.8,13.48
20170731_2169_1035174,Armitage & Kildare,Armitage & Lacrosse,0,7.88,4.52,7.2
20170731_2169_1035188,Armitage & Kildare,Armitage & Lacrosse,0,8.0,4.42,14.55
20170731_2169_1035185,Armitage & Kildare,Armitage & Lacrosse,0,8.25,2.63,6.37
20170731_2169_1035173,Armitage & Kildare,Armitage & Lacrosse,0,8.35,3.43,6.4
20170731_2169_116123172,Armitage & Kildare,Armitage & Lacrosse,0,8.47,4.02,4.0
20170731_2169_1035182,Armitage & Kildare,Armitage & Lacrosse,0,8.53,5.17,6.78
20170731_2169_1035184,Armitage & Kildare,Armitage & Lacrosse,0,8.65,2.73,12.12
20170731_2169_1035179,Armitage & Kildare,Armitage & Lacrosse,0,8.85,3.38,19.67
20170731_2169_1035172,Armitage & Kildare,Armitage & Lacrosse,0,9.17,21.42,9.83
20170731_2169_1035187,Armitage & Kildare,Armitage & Lacrosse,0,9.33,3.23,8.92
20170731_2169_1035176,Armitage & Kildare,Armitage & Lacrosse,0,9.48,3.65,5.6
20170731_2169_1035168,Armitage & Kildare,Armitage & Lacrosse,0,9.58,5.37,27.7
20170731_2169_1035180,Armitage & Kildare,Armitage & Lacrosse,0,10.03,3.53,9.93
20170731_2169_1035178,Armitage & Kildare,Armitage & Lacrosse,0,10.2,3.5,7.62
20170731_2169_1035181,Armitage & Kildare,Armitage & Lacrosse,0,10.33,8.13,20.43
20170731_2169_1035175,Armitage & Kildare,Armitage & Lacrosse,0,10.67,3.55,12.7
20170731_2169_1035189,Armitage & Kildare,Armitage & Lacrosse,0,10.88,3.1,12.9
20170731_2169_1035169,Armitage & Kildare,Armitage & Lacrosse,0,11.1,3.42,20.65
20170731_2169_1035201,Armitage & Kildare,Armitage & Lacrosse,0,11.45,3.63,16.77
20170731_2169_1035199,Armitage & Kildare,Armitage & Lacrosse,0,11.72,2.83,33.37
20170731_2169_1035196,Armitage & Kildare,Armitage & Lacrosse,0,12.28,3.15,0.3
20170731_2169_1035198,Armitage & Kildare,Armitage & Lacrosse,0,12.28,4.05,19.2
20170731_2169_1035193,Armitage & Kildare,Armitage & Lacrosse,0,12.6,3.67,16.23
20170731_2169_1035195,Armitage & Kildare,Armitage & Lacrosse,0,12.88,3.33,27.23
20170731_2169_1035194,Armitage & Kildare,Armitage & Lacrosse,0,13.33,3.88,21.57
20170731_2169_1035190,Armitage & Kildare,Armitage & Lacrosse,0,13.68,5.32,1.73
20170731_2169_1035192,Armitage & Kildare,Armitage & Lacrosse,0,13.72,3.7,28.0
20170731_2169_1035191,Armitage & Kildare,Armitage & Lacrosse,0,14.18,3.88,13.23
20170731_2169_1035197,Armitage & Kildare,Armitage & Lacrosse,0,14.4,3.45,16.25
20170731_2169_1035200,Armitage & Kildare,Armitage & Lacrosse,0,14.68,3.13,19.28
20170731_2169_1035205,Armitage & Kildare,Armitage & Lacrosse,0,15.0,3.55,16.83
20170731_2169_1035202,Armitage & Kildare,Armitage & Lacrosse,0,15.28,3.48,11.88
20170731_2169_1035206,Armitage & Kildare,Armitage & Lacrosse,0,15.48,0.0,8.5
20170731_2169_1035203,Armitage & Kildare,Armitage & Lacrosse,0,15.62,3.28,21.37
20170731_2169_1035207,Armitage & Kildare,Armitage & Lacrosse,0,15.97,4.05,10.52
20170731_2169_1035208,Armitage & Kildare,Armitage & Lacrosse,0,16.15,2.73,6.25
20170731_2169_1035204,Armitage & Kildare,Armitage & Lacrosse,0,16.25,3.7,12.28
20170731_2169_1035211,Armitage & Kildare,Armitage & Lacrosse,0,16.45,3.0,4.97
20170731_2169_1035210,Armitage & Kildare,Armitage & Lacrosse,0,16.53,6.95,20.13
20170731_2169_1035216,Armitage & Kildare,Armitage & Lacrosse,0,16.88,106.53,2.75
20170731_2169_1035209,Armitage & Kildare,Armitage & Lacrosse,0,16.92,2.67,14.28
20170731_2169_1035219,Armitage & Kildare,Armitage & Lacrosse,0,17.17,4.35,17.27
20170731_2169_116123215,Armitage & Kildare,Armitage & Lacrosse,0,17.45,2.18,0.37
20170731_2169_1035218,Armitage & Kildare,Armitage & Lacrosse,0,17.45,3.72,17.28
20170731_2169_1035217,Armitage & Kildare,Armitage & Lacrosse,0,17.73,0.0,13.72
20170731_2169_1035215,Armitage & Kildare,Armitage & Lacrosse,0,17.97,3.95,6.13
20170731_2169_1035220,Armitage & Kildare,Armitage & Lacrosse,0,18.07,3.55,41.28
20170731_2169_1035213,Armitage & Kildare,Armitage & Lacrosse,0,18.77,3.4,13.68
20170731_2169_1035221,Armitage & Kildare,Armitage & Lacrosse,0,18.98,1.68,20.3
20170731_2169_1035222,Armitage & Kildare,Armitage & Lacrosse,0,19.33,2.8,12.13
20170731_2169_1035223,Armitage & Kildare,Armitage & Lacrosse,0,19.53,3.48,18.43
20170731_2169_1035224,Armitage & Kildare,Armitage & Lacrosse,0,19.83,3.2,16.52
20170731_2169_1035225,Armitage & Kildare,Armitage & Lacrosse,0,20.12,3.75,27.85
20170731_2169_1035226,Armitage & Kildare,Armitage & Lacrosse,0,20.58,0.0,13.1
20170731_2169_1035227,Armitage & Kildare,Armitage & Lacrosse,0,20.8,2.65,23.82
20170731_2169_1035228,Armitage & Kildare,Armitage & Lacrosse,0,21.18,2.55,13.3
20170731_2169_1035229,Armitage & Kildare,Armitage & Lacrosse,0,21.42,2.33,20.42
20170731_2169_1035230,Armitage & Kildare,Armitage & Lacrosse,0,21.75,3.58,21.57
20170731_2169_1035231,Armitage & Kildare,Armitage & Lacrosse,0,22.12,2.88,19.58
20170731_2169_1035232,Armitage & Kildare,Armitage & Lacrosse,0,22.43,1.97,21.48
20170731_2169_1035233,Armitage & Kildare,Armitage & Lacrosse,0,22.8,2.77,405.38
20170801_2169_1035237,Armitage & Kildare,Armitage & Lacrosse,1,5.55,3.68,22.05
20170801_2169_1035238,Armitage & Kildare,Armitage & Lacrosse,1,5.92,3.17,20.17
20170801_2169_1035166,Armitage & Kildare,Armitage & Lacrosse,1,6.25,3.85,18.47
20170801_2169_1035167,Armitage & Kildare,Armitage & Lacrosse,1,6.57,3.22,14.97
20170801_2169_1035165,Armitage & Kildare,Armitage & Lacrosse,1,6.82,4.42,20.93
20170801_2169_1035177,Armitage & Kildare,Armitage & Lacrosse,1,7.17,3.18,17.2
20170801_2169_1035171,Armitage & Kildare,Armitage & Lacrosse,1,7.45,3.33,12.88
20170801_2169_1035183,Armitage & Kildare,Armitage & Lacrosse,1,7.67,3.08,13.17
20170801_2169_1035174,Armitage & Kildare,Armitage & Lacrosse,1,7.88,3.72,10.07
20170801_2169_1035188,Armitage & Kildare,Armitage & Lacrosse,1,8.05,3.33,6.97
20170801_2169_1035185,Armitage & Kildare,Armitage & Lacrosse,1,8.17,4.12,11.98
20170801_2169_1035173,Armitage & Kildare,Armitage & Lacrosse,1,8.37,3.4,5.58
20170801_2169_116123172,Armitage & Kildare,Armitage & Lacrosse,1,8.47,3.47,5.88
20170801_2169_1035182,Armitage & Kildare,Armitage & Lacrosse,1,8.57,4.22,10.8
20170801_2169_1035181,Armitage & Kildare,Armitage & Lacrosse,1,8.73,110.02,3.75
20170801_2169_1035179,Armitage & Kildare,Armitage & Lacrosse,1,8.8,4.28,16.45
20170801_2169_1035172,Armitage & Kildare,Armitage & Lacrosse,1,9.08,4.98,15.07
20170801_2169_1035187,Armitage & Kildare,Armitage & Lacrosse,1,9.33,2.27,10.98
20170801_2169_1035176,Armitage & Kildare,Armitage & Lacrosse,1,9.52,2.68,17.65
20170801_2169_1035168,Armitage & Kildare,Armitage & Lacrosse,1,9.8,0.85,9.38
20170801_2169_1035180,Armitage & Kildare,Armitage & Lacrosse,1,9.97,4.22,49.87
20170801_2169_1035175,Armitage & Kildare,Armitage & Lacrosse,1,10.78,3.87,11.9
20170801_2169_1035189,Armitage & Kildare,Armitage & Lacrosse,1,10.98,2.85,4.28
20170801_2169_1035169,Armitage & Kildare,Armitage & Lacrosse,1,11.07,2.22,26.87
20170801_2169_1035201,Armitage & Kildare,Armitage & Lacrosse,1,11.52,5.08,8.87
20170801_2169_1035199,Armitage & Kildare,Armitage & Lacrosse,1,11.65,2.7,24.05
20170801_2169_1035196,Armitage & Kildare,Armitage & Lacrosse,1,12.05,4.3,30.0
20170801_2169_1035198,Armitage & Kildare,Armitage & Lacrosse,1,12.55,4.23,0.53
20170801_2169_1035193,Armitage & Kildare,Armitage & Lacrosse,1,12.57,3.48,27.5
20170801_2169_1035195,Armitage & Kildare,Armitage & Lacrosse,1,13.02,3.4,17.37
20170801_2169_1035194,Armitage & Kildare,Armitage & Lacrosse,1,13.32,5.68,12.98
20170801_2169_1035190,Armitage & Kildare,Armitage & Lacrosse,1,13.53,4.03,25.03
20170801_2169_1035192,Armitage & Kildare,Armitage & Lacrosse,1,13.95,4.48,20.73
20170801_2169_1035191,Armitage & Kildare,Armitage & Lacrosse,1,14.3,3.7,19.18
20170801_2169_1035197,Armitage & Kildare,Armitage & Lacrosse,1,14.62,0.0,19.03
20170801_2169_1035200,Armitage & Kildare,Armitage & Lacrosse,1,14.93,3.82,0.78
20170801_2169_1035205,Armitage & Kildare,Armitage & Lacrosse,1,14.95,3.97,33.45
20170801_2169_1035202,Armitage & Kildare,Armitage & Lacrosse,1,15.5,5.22,2.32
20170801_2169_1035206,Armitage & Kildare,Armitage & Lacrosse,1,15.53,4.53,11.78
20170801_2169_1035203,Armitage & Kildare,Armitage & Lacrosse,1,15.73,3.35,14.35
20170801_2169_1035207,Armitage & Kildare,Armitage & Lacrosse,1,15.97,4.17,19.45
20170801_2169_1035204,Armitage & Kildare,Armitage & Lacrosse,1,16.3,4.43,15.38
20170801_2169_1035210,Armitage & Kildare,Armitage & Lacrosse,1,16.55,9.08,1.45
20170801_2169_1035211,Armitage & Kildare,Armitage & Lacrosse,1,16.58,2.5,26.13
20170801_2169_1035209,Armitage & Kildare,Armitage & Lacrosse,1,17.02,3.27,11.93
20170801_2169_1035219,Armitage & Kildare,Armitage & Lacrosse,1,17.22,4.6,9.93
20170801_2169_1035218,Armitage & Kildare,Armitage & Lacrosse,1,17.38,2.77,8.08
20170801_2169_116123215,Armitage & Kildare,Armitage & Lacrosse,1,17.52,3.43,9.37
20170801_2169_1035217,Armitage & Kildare,Armitage & Lacrosse,1,17.67,4.15,7.63
20170801_2169_1035215,Armitage & Kildare,Armitage & Lacrosse,1,17.8,3.28,39.15
20170801_2169_1035216,Armitage & Kildare,Armitage & Lacrosse,1,18.45,6.63,3.87
20170801_2169_1035214,Armitage & Kildare,Armitage & Lacrosse,1,18.52,3.45,19.47
20170801_2169_1035213,Armitage & Kildare,Armitage & Lacrosse,1,18.83,3.48,11.13
20170801_2169_1035221,Armitage & Kildare,Armitage & Lacrosse,1,19.02,2.17,18.57
20170801_2169_1035222,Armitage & Kildare,Armitage & Lacrosse,1,19.33,3.32,16.28
20170801_2169_1035223,Armitage & Kildare,Armitage & Lacrosse,1,19.6,3.72,14.75
20170801_2169_1035224,Armitage & Kildare,Armitage & Lacrosse,1,19.85,3.13,18.4
20170801_2169_1035225,Armitage & Kildare,Armitage & Lacrosse,1,20.15,1.77,26.68
20170801_2169_1035226,Armitage & Kildare,Armitage & Lacrosse,1,20.6,3.13,10.32
20170801_2169_1035227,Armitage & Kildare,Armitage & Lacrosse,1,20.77,4.52,21.6
20170801_2169_1035228,Armitage & Kildare,Armitage & Lacrosse,1,21.13,2.23,14.25
20170801_2169_1035229,Armitage & Kildare,Armitage & Lacrosse,1,21.37,1.98,23.48
20170801_2169_1035230,Armitage & Kildare,Armitage & Lacrosse,1,21.77,2.68,21.75
20170801_2169_1035231,Armitage & Kildare,Armitage & Lacrosse,1,22.13,2.52,17.18
20170801_2169_1035232,Armitage & Kildare,Armitage & Lacrosse,1,22.42,2.0,19.53
20170801_2169_1035233,Armitage & Kildare,Armitage & Lacrosse,1,22.73,1.43,408.53
20170802_2169_1035237,Armitage & Kildare,Armitage & Lacrosse,2,5.55,2.35,21.8
20170802_2169_1035238,Armitage & Kildare,Armitage & Lacrosse,2,5.92,3.02,17.57
20170802_2169_1035166,Armitage & Kildare,Armitage & Lacrosse,2,6.2,5.0,22.5
20170802_2169_1035167,Armitage & Kildare,Armitage & Lacrosse,2,6.58,3.27,13.58
20170802_2169_1035165,Armitage & Kildare,Armitage & Lacrosse,2,6.8,3.33,19.9
20170802_2169_1035177,Armitage & Kildare,Armitage & Lacrosse,2,7.13,3.63,16.35
20170802_2169_1035171,Armitage & Kildare,Armitage & Lacrosse,2,7.4,3.78,15.33
20170802_2169_1035183,Armitage & Kildare,Armitage & Lacrosse,2,7.67,3.12,17.02
20170802_2169_1035174,Armitage & Kildare,Armitage & Lacrosse,2,7.95,3.38,5.93
20170802_2169_1035188,Armitage & Kildare,Armitage & Lacrosse,2,8.05,3.5,7.82
20170802_2169_1035185,Armitage & Kildare,Armitage & Lacrosse,2,8.18,3.75,8.0
20170802_2169_1035173,Armitage & Kildare,Armitage & Lacrosse,2,8.32,1.68,8.8
20170802_2169_116123172,Armitage & Kildare,Armitage & Lacrosse,2,8.45,4.4,6.18
20170802_2169_1035182,Armitage & Kildare,Armitage & Lacrosse,2,8.57,3.7,6.85
20170802_2169_1035184,Armitage & Kildare,Armitage & Lacrosse,2,8.67,2.77,9.45
20170802_2169_1035179,Armitage & Kildare,Armitage & Lacrosse,2,8.83,4.75,14.73
20170802_2169_1035172,Armitage & Kildare,Armitage & Lacrosse,2,9.08,2.72,12.33
20170802_2169_1035187,Armitage & Kildare,Armitage & Lacrosse,2,9.28,4.37,23.67
20170802_2169_1035168,Armitage & Kildare,Armitage & Lacrosse,2,9.68,7.47,3.6
20170802_2169_1035176,Armitage & Kildare,Armitage & Lacrosse,2,9.73,3.38,14.32
20170802_2169_1035180,Armitage & Kildare,Armitage & Lacrosse,2,9.98,2.72,14.0
20170802_2169_1035178,Armitage & Kildare,Armitage & Lacrosse,2,10.22,3.33,3.88
20170802_2169_1035181,Armitage & Kildare,Armitage & Lacrosse,2,10.27,37.87,36.23
20170802_2169_1035175,Armitage & Kildare,Armitage & Lacrosse,2,10.88,3.37,1.28
20170802_2169_1035189,Armitage & Kildare,Armitage & Lacrosse,2,10.9,2.55,17.1
20170802_2169_1035169,Armitage & Kildare,Armitage & Lacrosse,2,11.18,2.92,19.38
20170802_2169_1035201,Armitage & Kildare,Armitage & Lacrosse,2,11.5,3.12,13.53
20170802_2169_1035199,Armitage & Kildare,Armitage & Lacrosse,2,11.73,3.68,16.03
20170802_2169_1035196,Armitage & Kildare,Armitage & Lacrosse,2,12.0,3.4,38.13
20170802_2169_1035193,Armitage & Kildare,Armitage & Lacrosse,2,12.63,4.33,1.57
20170802_2169_1035198,Armitage & Kildare,Armitage & Lacrosse,2,12.67,4.75,13.58
20170802_2169_1035195,Armitage & Kildare,Armitage & Lacrosse,2,12.88,3.77,28.42
20170802_2169_1035194,Armitage & Kildare,Armitage & Lacrosse,2,13.37,7.43,12.53
20170802_2169_1035190,Armitage & Kildare,Armitage & Lacrosse,2,13.57,3.12,14.35
20170802_2169_1035192,Armitage & Kildare,Armitage & Lacrosse,2,13.82,5.08,20.82
20170802_2169_1035191,Armitage & Kildare,Armitage & Lacrosse,2,14.15,2.28,18.85
20170802_2169_1035197,Armitage & Kildare,Armitage & Lacrosse,2,14.47,3.62,13.22
20170802_2169_1035200,Armitage & Kildare,Armitage & Lacrosse,2,14.68,4.12,19.03
20170802_2169_1035205,Armitage & Kildare,Armitage & Lacrosse,2,15.0,7.32,16.25
20170802_2169_1035202,Armitage & Kildare,Armitage & Lacrosse,2,15.28,3.4,13.52
20170802_2169_1035206,Armitage & Kildare,Armitage & Lacrosse,2,15.5,4.55,11.75
20170802_2169_1035203,Armitage & Kildare,Armitage & Lacrosse,2,15.7,3.2,16.9
20170802_2169_1035207,Armitage & Kildare,Armitage & Lacrosse,2,15.98,5.27,7.83
20170802_2169_1035208,Armitage & Kildare,Armitage & Lacrosse,2,16.12,4.6,18.67
20170802_2169_1035204,Armitage & Kildare,Armitage & Lacrosse,2,16.42,4.65,2.08
20170802_2169_1035211,Armitage & Kildare,Armitage & Lacrosse,2,16.45,3.3,2.7
20170802_2169_1035210,Armitage & Kildare,Armitage & Lacrosse,2,16.5,10.2,23.9
20170802_2169_1035209,Armitage & Kildare,Armitage & Lacrosse,2,16.9,4.28,14.45
20170802_2169_1035219,Armitage & Kildare,Armitage & Lacrosse,2,17.15,3.37,13.37
20170802_2169_1035218,Armitage & Kildare,Armitage & Lacrosse,2,17.37,6.18,11.03
20170802_2169_116123215,Armitage & Kildare,Armitage & Lacrosse,2,17.55,5.22,6.05
20170802_2169_1035217,Armitage & Kildare,Armitage & Lacrosse,2,17.65,4.73,24.42
20170802_2169_1035220,Armitage & Kildare,Armitage & Lacrosse,2,18.05,4.52,20.05
20170802_2169_1035214,Armitage & Kildare,Armitage & Lacrosse,2,18.38,3.38,0.12
20170802_2169_1035216,Armitage & Kildare,Armitage & Lacrosse,2,18.4,0.4,31.1
20170802_2169_1035213,Armitage & Kildare,Armitage & Lacrosse,2,18.92,2.67,17.22
20170802_2169_1035221,Armitage & Kildare,Armitage & Lacrosse,2,19.2,2.52,1.18
20170802_2169_1035222,Armitage & Kildare,Armitage & Lacrosse,2,19.22,2.87,27.23
20170802_2169_1035223,Armitage & Kildare,Armitage & Lacrosse,2,19.67,2.8,7.67
20170802_2169_1035224,Armitage & Kildare,Armitage & Lacrosse,2,19.8,2.72,18.92
20170802_2169_1035225,Armitage & Kildare,Armitage & Lacrosse,2,20.12,3.4,25.38
20170802_2169_1035226,Armitage & Kildare,Armitage & Lacrosse,2,20.53,3.18,24.77
20170802_2169_1035227,Armitage & Kildare,Armitage & Lacrosse,2,20.95,4.5,6.52
20170802_2169_1035228,Armitage & Kildare,Armitage & Lacrosse,2,21.07,2.22,22.2
20170802_2169_1035229,Armitage & Kildare,Armitage & Lacrosse,2,21.43,2.55,7927.32
20170808_2169_1035168,Armitage & Kildare,Armitage & Lacrosse,1,9.55,8.07,24.67
20170808_2169_1035180,Armitage & Kildare,Armitage & Lacrosse,1,9.97,3.12,16.32
20170808_2169_1035178,Armitage & Kildare,Armitage & Lacrosse,1,10.23,4.65,5.13
20170808_2169_1035181,Armitage & Kildare,Armitage & Lacrosse,1,10.32,1.95,30.6
20170808_2169_1035175,Armitage & Kildare,Armitage & Lacrosse,1,10.83,4.35,1.13
20170808_2169_1035189,Armitage & Kildare,Armitage & Lacrosse,1,10.85,3.62,15.3
20170808_2169_1035169,Armitage & Kildare,Armitage & Lacrosse,1,11.1,4.85,15.5
20170808_2169_1035201,Armitage & Kildare,Armitage & Lacrosse,1,11.37,3.93,25.47
20170808_2169_1035199,Armitage & Kildare,Armitage & Lacrosse,1,11.78,3.05,15.92
20170808_2169_1035196,Armitage & Kildare,Armitage & Lacrosse,1,12.05,2.6,10.67
20170808_2169_1035198,Armitage & Kildare,Armitage & Lacrosse,1,12.23,3.22,29.8
20170808_2169_1035193,Armitage & Kildare,Armitage & Lacrosse,1,12.73,4.02,6.6
20170808_2169_1035195,Armitage & Kildare,Armitage & Lacrosse,1,12.83,2.95,22.6
20170808_2169_1035194,Armitage & Kildare,Armitage & Lacrosse,1,13.22,2.68,19.78
20170808_2169_1035190,Armitage & Kildare,Armitage & Lacrosse,1,13.55,4.18,15.82
20170808_2169_1035192,Armitage & Kildare,Armitage & Lacrosse,1,13.8,4.65,18.53
20170808_2169_1035200,Armitage & Kildare,Armitage & Lacrosse,1,14.8,4.23,7.62
20170808_2169_1035205,Armitage & Kildare,Armitage & Lacrosse,1,14.93,3.87,18.57
20170808_2169_1035202,Armitage & Kildare,Armitage & Lacrosse,1,15.23,3.87,16.28
20170808_2169_1035206,Armitage & Kildare,Armitage & Lacrosse,1,15.5,3.48,13.02
20170808_2169_1035203,Armitage & Kildare,Armitage & Lacrosse,1,15.72,4.43,9.93
20170808_2169_1035207,Armitage & Kildare,Armitage & Lacrosse,1,15.88,4.27,13.93
